"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"978153101","29432BAA7FADC56031EB4BF067176725","L C","lcK6950LA","https://www.tripadvisor.com/Profile/lcK6950LA","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/7c/default-avatar-2020-29.jpg","","No","5","","Mr Samir 10/10","Mr Samir offered a really good service.
Highly recommend.
He even went above and beyond to create a mocktail that was not on the menu. 
Food as usual great
Salmon was fresh 
And the recommendations by Mr Samir was perfect.
From starter to dessert, we felt pampered.","0","","FAMILY","2024-10-31","2024-10-31","2024-10-31","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r978153101-Le_Suffren_Hotel_Marina-Port_Louis.html"
"976723664","D448CF0B7E068040F8B9A62337165F40","Pramod S","157pramods","https://www.tripadvisor.com/Profile/157pramods","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/10/default-avatar-2020-8.jpg","","No","5","","Thank you!","Great food! Great service too. All in all a good time! A bit sad about the jellyfish down for maintenance but really I’m just saying this to fill in words to meet the required amount.:) Many thanks to Samir for a very pleasant and easygoing evening out. We appreciate the service! 

The Sonea family.","0","","FAMILY","2024-10-31","2024-10-26","2024-10-26","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r976723664-Le_Suffren_Hotel_Marina-Port_Louis.html"
"976602137","3D3489853627E399D155C6B5FA003E9A","kareena c","619kareenac","https://www.tripadvisor.com/Profile/619kareenac","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/bb/default-avatar-2020-65.jpg","","No","5","","Night out at Suffren","The service was excellent! Samir and Antish were very helpful.
We had a great night and we will be going there again!
The buffet was really good for the price and ambiance was great. 
Would highly recommend! 

The expresso martinis were the best!","0","","FRIENDS","2024-10-31","2024-10-25","2024-10-25","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r976602137-Le_Suffren_Hotel_Marina-Port_Louis.html"
"974889565","B8CA850A1771E84E635E20556A945CDB","Navigator36317047988","Navigator36317047988","https://www.tripadvisor.com/Profile/Navigator36317047988","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/d0/default-avatar-2020-33.jpg","","No","5","","Happy stay in Mauritius","Thank you for Le Suffren.The give me the amazing time in Mauritius.  Good environment, food and friendly here. I would like to say thank you to the staff Prajeet and Samir.  They are nice and helpful.  I will stay this hotel again in the future when I come to Mauritius.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/db/28/e2/caption.jpg","BUSINESS","2024-10-31","2024-10-22","2024-10-21","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r974889565-Le_Suffren_Hotel_Marina-Port_Louis.html"
"974256499","19F7ACF4A0B889C0A6ADE5B40B3A5DF7","Shane J","273shanej","https://www.tripadvisor.com/Profile/273shanej","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/00/default-avatar-2020-4.jpg","","No","5","Value: 5
Rooms: 5
Location: 5
Cleanliness: 5
Service: 5
Sleep Quality: 5","Dimples gives an exceptional massage","Chose the full body massage, exceptionally good. It was so relaxing I ended up dozing off. 

The spa is quite enough to relax but clearly busy enough due to the quality of their massages. I have been coming here since 2014. The showers are clean the pool sparking and the gym has enough equipment for a good, but not too strenuous holiday workout. 

Dimples hands worked magic. Feeling extremely refreshed for my flight home.","0","https://media-cdn.tripadvisor.com/media/photo-w/2d/cf/c6/98/caption.jpg","SOLO","2024-10-31","2024-10-17","2024-10-17","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r974256499-Le_Suffren_Hotel_Marina-Port_Louis.html"
"971304338","1E420E59A02498B2D371C6B2A8D5B773","Na J","201naj","https://www.tripadvisor.com/Profile/201naj","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/2e/default-avatar-2020-67.jpg","","No","3","","It was ok","The positives:
- Free boat taxi to the small shopping area next door
- Delicious variety for breakfast
- Nice staff
- Spacious clean rooms
- Free sauna
- Fast room service

The negatives:
- The hotel does not feel like a four star hotel
- Old bathroom fixtures
- Shower head was not working well. The water was full on blast and the shower adjuster was not working
- Had to turn 2 different knobs to get a warm temperature water
- Ceiling above bath tub was leaking","0","https://media-cdn.tripadvisor.com/media/photo-w/2d/9f/6c/49/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/9f/6c/47/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/9f/6c/48/caption.jpg","BUSINESS","2024-09-30","2024-09-25","2024-09-25","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r971304338-Le_Suffren_Hotel_Marina-Port_Louis.html"
"970852861","CEAAFDB19E0410321D5B7783CD9E8016","Benjamin J","A2132RX","https://www.tripadvisor.com/Profile/A2132RX","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/b8/default-avatar-2020-22.jpg","Forest Side","No","5","Value: 5
Location: 5
Cleanliness: 5
Service: 5","You don't need to stay here for the experience.","Parked nearby earlier. I took a water taxi to get there and back. Even though it was a short distance, I got motion sick. They don't charge you for the simplest minute or hour if you just visit like I did with my father since he's leaving the country. The bar I can recommend since I drank Appletiser and felt like a millionaire at the same time. As a local, I can advise. Remember, behind the bar: men toilets. Next door: female toilets. If you're staying and not driving, drink the alcohol. Overall: use it as a restaurant for the experience. Stay no need.","0","","FAMILY","2024-09-30","2024-09-22","2024-09-22","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r970852861-Le_Suffren_Hotel_Marina-Port_Louis.html"
"968378814","23A94EB28C8961E46B11EFB1965233F6","Ronald B","662ronaldb","https://www.tripadvisor.com/Profile/662ronaldb","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/6d/default-avatar-2020-19.jpg","","No","5","","Very good stay in Port Louis Mauritius","Had a very great stay in Port Louis Mauritius at the hotel Le Suffren. Great hotel with very nice rooms. Clean and with good space. Very pleasant and professional service, both in the front desk and in the restaurant. Great location close to the center of Port Louis. Free Taxi boat takes you across the canal to downtown almost anytime you want. Will to the beach is closest about 30 min drive. The airport is about 45 min drive away. Highly recommended.","0","","BUSINESS","2024-08-31","2024-09-05","2024-09-05","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r968378814-Le_Suffren_Hotel_Marina-Port_Louis.html"
"966174832","BE7F25D63CBFACB39AD932A184934D7F","sarah","stayl0r7632","https://www.tripadvisor.com/Profile/stayl0r7632","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/5a/default-avatar-2020-36.jpg","","No","5","","Beautiful hotel on the waterfront, great base to explore Port Louis","A beautiful hotel on the waterfront in Port Louis. There is a free water taxi to ferry you across to the waterfront area with shops and restaurants, which is a fun way to reach the hotel. The food and drink are very good. Every single member of staff was smiling, pleasant and attentive which really makes for a happy stay. Rooms are beautiful and clean. There is a gym and a lovely pool and spa area. Lots of spots to sit by the water and enjoy the view over Port Louis. This is not a beach hotel but it’s a great base for exploring Port Louis.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/3a/dc/b4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/3a/dc/b5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/3a/dc/b6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/3a/dc/b7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/3a/dc/b8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/3a/dc/b9/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/3a/dc/ba/caption.jpg","BUSINESS","2024-07-31","2024-08-22","2024-08-22","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r966174832-Le_Suffren_Hotel_Marina-Port_Louis.html"
"963154734","68B565A4D9FF22FAB2154F55CD3FED80","Hakim S","142hakims","https://www.tripadvisor.com/Profile/142hakims","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","","No","5","Value: 5
Rooms: 5
Location: 5
Cleanliness: 5
Service: 5
Sleep Quality: 5","Thank you Hansley and Antish","Hansley the Noght Auditor was friendly and accommodating to our requests during the stay. He was extremely professional and ensured we were looked after. Antish made us the best coffees I’ve tasted in a long while. Beans were fresh and milk brewed to perfection 👌🏾","0","https://media-cdn.tripadvisor.com/media/photo-w/2d/0d/12/22/caption.jpg","BUSINESS","2024-08-31","2024-08-04","2024-08-04","en","Le Suffren Hotel & Marina","572872","https://www.tripadvisor.com/ShowUserReviews-g293817-d572872-r963154734-Le_Suffren_Hotel_Marina-Port_Louis.html"
